"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g15117.t1",3.24835575307249,-5.96576075491717,1.38096695757045,-4.31998805055611,1.56037649859023e-05,0.000102969927273772,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g28560.t1",6.41161830439056,5.38697345358888,1.83073721369689,2.94251595110733,0.00325557013544425,0.0115590088491462,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4688.t1",39.0358907680508,7.27475676201825,1.21326396615583,5.99602144706234,2.02210326915194e-09,3.3337098435626e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g7040.t2a",41.9647169232205,5.72361201595853,1.49320648353837,3.83310150274436,0.000126537710257768,0.000674665180595775,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14578.t1",76.7078034190705,2.7730114405987,0.392065077890694,7.07283458021172,1.51800406958737e-12,4.44407191402532e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g14459.t1",6.30729202461251,6.28935847091208,1.20009918220824,5.24069890568492,1.59969551361187e-07,1.68351398224448e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35629.t1",47.2054776809564,1.88099660614428,0.618650474166043,3.04048357625509,0.00236198573370369,0.00878673245025467,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8826.t1",8.97859737524414,-7.26563760410301,1.40462585981567,-5.17264975105649,2.30797393715153e-07,2.35203968426381e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5061.t1",33.9050683851614,3.88482876350434,0.901102883704806,4.3111933540066,1.62375839220094e-05,0.000106497826388685,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22549.t1",16.2885942916166,3.51168609528065,1.35935984671151,2.58333810857803,0.00978493775516717,0.02989635789142,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.10207_t",1488.52987156837,4.99079835809789,0.619566505522577,8.05530691800127,7.92796242275334e-16,3.9891690086573e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27545.t1",650.542244289022,1.27729760404684,0.216499335547383,5.89977609315706,3.63995199568158e-09,5.5818374968698e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7423.t1",19.0417517626198,7.4198248476749,1.26115656149618,5.88334951758278,4.020456417594e-09,6.08802969441624e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g29479.t1",8.77637929758687,6.16310581097575,1.89956089186394,3.24448973306047,0.00117661258979236,0.0048023887748137,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2584.t1",58.1727865100778,2.62220175574031,0.447734815976423,5.85659560564169,4.72451658569649e-09,7.0112987303247e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g16688.t2",63.0818273971688,1.46998533607889,0.350276958169983,4.19663726600461,2.70907296315465e-05,0.000169552986930773,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.2473_t",41.3067514225563,5.6741653040987,1.34607423575166,4.21534351775939,2.49398272718074e-05,0.000157582518818137,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g5420.t1",20.705289866672,-4.68093986868798,1.4609986833763,-3.20393161331984,0.00135564673198954,0.00544117286155005,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11637.t1",1189.79594778938,1.28311888094478,0.274675622588064,4.67139700587516,2.99158092596244e-06,2.32702603266692e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34563.t1",12.5925441713338,1.71672338066402,0.700684776146914,2.45006519208871,0.014283035199956,0.041019144787983,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12316.t1",58.0813848017809,6.80995336647928,0.892585918811965,7.62946538025533,2.35729222465221e-14,9.29542864586326e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49832.t1",70.5349859253487,2.79382642823859,0.499249509862225,5.59605242078172,2.19287422735024e-08,2.81346054587392e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24206.t1",118.212106856473,-4.58511660759628,0.421888877570652,-10.8680670464664,1.63630791726329e-27,5.2694569295602e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32587.t1",94.1056050189447,-2.99033363765036,0.333103775722801,-8.97718325516319,2.77786981888812e-19,2.7108081131594e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15766.t1",35.237565282765,3.89310732502146,0.877207603410362,4.43806837729865,9.07697863895727e-06,6.3869403227215e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6157.t1",12.6810092560122,3.30631496933508,1.05479849404489,3.13454653945909,0.00172119949111805,0.00668886093471099,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g480.t1",33.6875378286344,-1.93947760692164,0.671498898978008,-2.88828114219315,0.00387353483807362,0.0134370628619854,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39775.t1",75.4708535189987,4.62565949231556,1.19341265805336,3.87599332142222,0.000106190596595227,0.000581580132486669,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39777.t1",1456.20606931507,2.86850945422443,0.319121116891629,8.98877981552863,2.49990297900023e-19,2.48985182269291e-17,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20493.t1",144.548349770592,4.26613011204709,0.776476869616395,5.49421403132678,3.92454296426249e-08,4.7516532988928e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40941.t2",19.8333974302409,6.98669603914898,1.81225620324816,3.8552474129356,0.000115612645616945,0.000624219002133437,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6819.t1",102.109706338279,1.48695156266771,0.399595568622933,3.72114127239191,0.000198324445021479,0.00100314788657199,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g31398.t1",5.13308400188043,4.63389240438517,1.30860859945248,3.54108356488255,0.000398487349135703,0.00186973593006315,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27606.t1",89.7110166350856,2.70016178168185,0.83188471623085,3.24583650714956,0.00117106071884905,0.00478377065742101,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24767.t1",18.0778285659242,-1.44687979647592,0.487619975202245,-2.96722831314655,0.00300497726595517,0.0107802025125855,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26524.t1",119.935400555323,4.04450539059441,0.370220860576699,10.9245745479988,8.79516041836074e-28,2.93000154488907e-25,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6774.t1",243.831526677655,-1.10069084529029,0.388664759644475,-2.83198004958601,0.00462607349238376,0.0157146610442755,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41321.t1",6.7885743883994,-3.61258393079667,1.25478045180926,-2.87905659160351,0.00398866752569744,0.013796819536614,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26526.t1",10.9931694829022,7.21286010602761,1.35762003585769,5.31287099152952,1.07911436056194e-07,1.17800269349027e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g9699.t2",7.48661614662233,3.75899009228335,1.54562439532455,2.43202042077891,0.0150148607553312,0.0426893966325058,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6462.t1",11.1892323349817,-7.01119182300523,1.75018720044029,-4.00596680243201,6.17643241009406e-05,0.000354127676640467,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29756.t1",17.3261469005384,4.40034322222989,1.68791540155807,2.60696905672409,0.00913476148538661,0.0281861803610093,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17195.t1",90.7386145720493,-2.88107112002339,0.552709035940598,-5.21263618410073,1.86175799208365e-07,1.91957779738742e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44697.t1",363.818266114708,1.22483512891304,0.310817105851599,3.94069407974553,8.1246186167593e-05,0.000454762111567275,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14835.t2",7.45533215892469,6.41496686230691,1.70607989722984,3.76006239375007,0.000169870983980236,0.000876668577047573,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44124.t1",6.70284388082324,6.06092699447582,1.13389676015727,5.34521943041373,9.03075830704627e-08,1.00398338324941e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g49837.t1",13.2960598658177,3.67160331157539,0.935498511702096,3.92475590890581,8.68177234564558e-05,0.000482315138765278,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g740.t1",13.6369294083062,3.83139535862961,0.826093559645469,4.63796783535501,3.51851524364381e-06,2.69995041849427e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g21214.t1",12.3610139838169,7.17550865098844,1.58967422478381,4.51382336023237,6.36692521115967e-06,4.60066301159414e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27980.t1",5.48687586105601,5.8690249559318,1.78730258958348,3.28373325822772,0.00102441831137409,0.00425917135775193,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7742.t1",6.55010692728942,-6.00654511364471,1.60112135944028,-3.75146148555814,0.000175806762831468,0.000904271513749704,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33358.t1",1208.52901615277,9.19629355317239,1.08723390185234,8.45843156427009,2.70997583185104e-17,1.8181303132995e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15260.t1",12.9679751137361,6.27635058125475,1.26193634925878,4.97358728508078,6.57251599252601e-07,5.97019036496388e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24698.t1",81.086323063203,-3.43260895615773,0.737033042287043,-4.65733387679093,3.20330717633052e-06,2.47775425384541e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27982.t1",14.4468072807849,7.59614654620215,1.29335097149345,5.87322908756221,4.27387212927635e-09,6.42144302347415e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12764.t1",53.5595279004543,4.0672591969109,0.756664401702357,5.3752485087977,7.64771287051647e-08,8.63137313575463e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18640.t1",64.9924877447379,3.94689714284683,1.22239003020883,3.2288361695592,0.00124295077859013,0.00503908832226573,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50345.t1",280.521829767855,2.73977045620114,0.91101139511213,3.00739427728445,0.00263497761147202,0.0096462746132744,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34929.t1",28.3674056208189,6.14529276135351,1.57374326548349,3.90488899691369,9.42686450030561e-05,0.000520416788214015,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g28497.t1",45.2506410678975,-1.15846424192908,0.335582395834016,-3.45210075471919,0.000556239978325872,0.00248443570531958,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49910.t1",48.0938810078125,-1.95523343574846,0.358706839281713,-5.45078382019055,5.01482999494807e-08,5.89395043566828e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g40574.t1",4.88920076867202,-6.65969540235823,1.46626864418982,-4.54193399602978,5.57404945221897e-06,4.07344113145896e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12766.t1",24.9738342546811,-1.45198770695191,0.403327311898062,-3.60002326675782,0.000318188707559493,0.0015240560752267,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45532.t1",9.84795722676129,3.44079266654796,1.44534611492183,2.38060117990081,0.0172844136329179,0.0479841149734538,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43349.t1",314.560791948476,3.82989504279151,1.17724281680004,3.25327535503836,0.00114082889691086,0.00467169937226416,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42755.t1",32.0979232602116,-2.87123802187484,0.35380108979651,-8.11540185906788,4.84179871503666e-16,2.51487190247146e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34110.t1",38.7225082416818,-1.08890555865046,0.45053984413096,-2.41689069864805,0.0156537168547568,0.0442582846162732,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g30192.t1",61.4668907844409,7.47763350186313,1.38263098608351,5.40826408284437,6.3638542934959e-08,7.34542369527645e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g31153.t1",7.46180188591999,4.34335738504088,1.45633357167853,2.98239185685657,0.00286005670849946,0.0103370773890061,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20074.t1",16.7877445556803,7.13257698820157,1.22916810337139,5.80276771634262,6.52291272766876e-09,9.36372360505318e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44491.t1",6.58813115110849,6.19172899230724,1.4924812233425,4.1486143312681,3.34493781738647e-05,0.000205568983802612,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9246.t1",18.968987778197,3.65092124289111,0.832656513877231,4.38466664470172,1.16163528148328e-05,7.9989725263079e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44042.t1",39.6069971242533,-2.03964720051409,0.458616893107636,-4.4473878550204,8.692081146552e-06,6.14295508096846e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6260.t1",8.90142797859823,6.45977330175031,1.35368690031786,4.77198479222449,1.82419281163127e-06,1.50100695361825e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9282.t1",33.0820267659975,-1.59189652283387,0.427451236839279,-3.72415935582478,0.000195967118537959,0.000992891531259286,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9055.t1",186.566979283825,1.57663788708575,0.372637095771094,4.23102773443214,2.32625983852786e-05,0.000148441190885189,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3190.t2",115.596666971649,-5.09087545751759,1.12357474270371,-4.53096288482523,5.87154543906125e-06,4.27146088002792e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20076.t1",12.5132711045591,2.91598856368806,0.824677423444325,3.53591414144603,0.00040636674196498,0.0019048564260668,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15854.t1",10.3835541467735,-4.20448891083174,0.856915768605225,-4.90653698399698,9.26985158988208e-07,8.1266820517106e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8049.t1",6.21569959849741,-6.38023636516667,2.06757912148417,-3.08584871015081,0.00202972067901777,0.00772013050393332,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11792.t1",11.4695171904368,-3.03120870561591,0.896949689276478,-3.37946346585061,0.000726274595026829,0.00314220280454733,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18086.t1",197.60934079774,1.78518363835916,0.319698341394222,5.58396277745413,2.35099043870817e-08,2.99247939767585e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46665.t1b",45.2733456918009,1.66305609458319,0.310087378358388,5.36318538144785,8.17670115673627e-08,9.15354691485853e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18602.t1",37.2030481957339,4.65005356586301,0.88713312851414,5.24166375530513,1.59135160778155e-07,1.67655920204772e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50026.t1",11.3241275790014,6.06995548618678,1.36333589840029,4.45228171084555,8.49625961828881e-06,6.02660529899326e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23349.t1",5.43055457857541,5.73604766751905,1.40403479262132,4.08540279604461,4.4000418380903e-05,0.000261110590895518,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49761.t1",83.2087691822047,9.37137009221594,1.58300440283126,5.9199899099806,3.21961370909322e-09,5.01688516831445e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35413.t1",61.9527757998383,4.62385988686536,1.34512068013447,3.43750561206383,0.000587098553205687,0.00260540152619207,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44306.t1",88.917742380652,4.70351410403353,0.964599447568195,4.87613186581367,1.08186301857311e-06,9.3570981400491e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27532.t1",11.4720186615755,1.76250098978957,0.527237648875855,3.3428966871912,0.000829087607143672,0.00353634232786535,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23862.t1",36.2256909197031,1.08618020828165,0.316224593378722,3.43483786847914,0.000592908445498813,0.00262515512922275,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g38691.t1",397.860350933023,-2.35736790495587,0.33343518601854,-7.06994343669773,1.54996862608502e-12,4.52394166060646e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47334.t1",8.46725419410234,5.40508241341342,1.19551812009027,4.5211212800399,6.1512931485865e-06,4.45484581023194e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.21539_t",17.3688436510228,6.74969177482461,1.6567485283124,4.07405931526614,4.62007063674154e-05,0.000272660369099328,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44597.t1",131.737918389216,1.62107779207899,0.353190654733161,4.58980941413563,4.43650903240016e-06,3.31229627218068e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43726.t1",76.4444580068589,1.26957388857043,0.386329725691288,3.2862443766104,0.00101532881994474,0.00423170480133138,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3173.t1",9.28610729960522,6.9466009247355,1.9971350698371,3.47828298128184,0.000504636877367471,0.00229425735164571,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27011.t1",18.7048737844783,7.21774522191316,1.45136815992053,4.97306294931283,6.59032492557652e-07,5.97271379981189e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3479.t1",18.1249007541743,-4.09159253423962,1.06926089765805,-3.8265614530572,0.000129945720016939,0.000690162507467646,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35276.t1",370.538334209203,6.18701072771305,1.02770699686039,6.0202088208158,1.74192197428814e-09,2.92165072805517e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g5074.t2",203.857649766108,1.50826592948551,0.250689853488524,6.01646180927124,1.78270531601074e-09,2.97456235889115e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42320.t1",20.8883863693054,3.98173295910881,0.695013205505814,5.72900331614707,1.0102242021976e-08,1.39226476710856e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47771.t1",35.2321357803511,6.06081980731268,1.60911594793687,3.76655256887085,0.00016551724530423,0.000856946466711772,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37140.t1",30.985582587178,7.8581278041717,1.24953114856439,6.28886107657265,3.19803494043622e-10,6.2040593493081e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10759.t1",36.6421703143605,9.31973983276835,1.51981255279281,6.13216400643776,8.66916627801744e-10,1.52001479876455e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41460.t1",10.6958384342284,-2.56687788675397,0.746309690935668,-3.4394272484065,0.000582946441786588,0.00258816432633282,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14772.t1",7.2474428595061,5.52081012129951,1.33830353905398,4.12523015907292,3.70364190564702e-05,0.000224331563952701,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2530.t1",59.6240899081023,8.09370503834824,1.98299545784217,4.08155500626085,4.47353870037044e-05,0.00026501260845976,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33560.t1",11.7351228884282,7.25514081863496,1.87832837833916,3.86255188512354,0.000112208723446414,0.000607991294007743,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41130.t1",17.835408319817,6.75294150568986,1.36467373016529,4.94839268641301,7.4828827096192e-07,6.69371572755843e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42322.t1",14.0390644215322,-6.51714535236938,1.84542301893928,-3.53151840281874,0.00041318111052581,0.00193211166930777,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g13826.t1",319.298063284012,3.65487187489557,0.769899125625223,4.74720876183293,2.06243050753159e-06,1.67720043209282e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33669.t1",47.5982839700326,6.93024015934475,1.46061043480898,4.74475602404629,2.08757792052649e-06,1.69479750337869e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24154.t1",11.2451417928156,-2.15336804345778,0.622335543181566,-3.46013989888657,0.000539894812713232,0.00242488321042424,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g39027.t1",6.63352204143224,6.15072317782278,1.34275510822599,4.58067382513923,4.63480211424804e-06,3.43908012486561e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g33117.t2",30.6235721926414,1.31624297139436,0.545063917703414,2.41484150508485,0.0157420580550626,0.0444820189733724,"Up at 28 hpf"
