"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g48923.t1",5.90788495547556,-2.22229965546363,2.2165822114391,19.8670721494961,0.00586407516876755,0.00776431692231119,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15582.t1",8.48297423517502,4.51554920162232,1.33486280930201,46.7221921269644,6.32352156684756e-08,1.33378056966293e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7283.t1",225.834138965202,1.34552570969664,0.278041390581456,98.5857207982007,2.1129844118985e-18,7.61672977972122e-18,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39896.t1",34.849002617116,6.37424157254924,1.54466910708436,70.2529104381251,1.31338072867654e-12,3.64526331600767e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29414.t1",9.86188990967922,2.14817295644886,1.85872401119008,30.8226434110137,6.70351693974442e-05,0.000110213504724824,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49692.t1",10.9041109781,3.25543947478313,2.2470394188849,19.2863618242529,0.00733606060895123,0.00960116776548588,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g970.t1",33.291834529043,2.99461679470767,0.781441827461745,68.4771403800242,2.99922299014293e-12,8.18089873280233e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12999.t1",151.4632383345,-1.95533601436509,0.439404944752868,94.7359677239146,1.31375701063428e-17,4.59696625661716e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40302.t1",26.5473204199964,6.4665063207824,1.15989738653251,60.9447875796646,9.7742991601092e-11,2.46233576541675e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12670.t1a",13.7584534051808,6.59411101762563,1.33633674490714,58.6322863722925,2.82920296372716e-10,6.94185151613627e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3339.t1",201.734646108909,3.44274669388344,0.518574032325936,181.637352109555,8.78614606401444e-36,5.81954848527367e-35,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26558.t1",278.584184657726,-1.10177766531632,0.353564346100035,295.587004338424,5.29685536336654e-60,6.68693564655159e-59,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g27674.t1",28.8158519157453,2.79349676177756,0.646588318557879,90.5423806886338,9.57315714340884e-17,3.22951348486168e-16,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g26291.t1",16.8507716770001,-1.80390669401545,2.16871858501177,38.4724277625652,2.46366201491467e-06,4.60624487477983e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44992.t1",227.837704808275,-1.31355402565035,0.302623745122415,212.531970742995,2.53465457907335e-42,2.02612429274239e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29068.t2",15.0170306557946,2.95731547650378,1.35486832790219,24.9731043392365,0.000767175703428482,0.00112934868240265,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49085.t1",36.4695422575048,5.70369739312076,0.826243588000841,122.962522057632,1.84941974679774e-23,8.08985785354236e-23,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32977.t1",1597.58055862555,2.93024985458569,0.295392943714523,490.334776903809,9.58671012499954e-102,3.41476739501359e-100,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12233.t1f",4.41992672820544,1.18762817626773,2.26082932734788,16.3747155935628,0.0219049230395848,0.0269028723067098,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g12233.t1b",9.19368984870194,5.06161328856338,1.87249881919958,28.2330058414155,0.000199506516885204,0.000313421112982379,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19355.t1",10.3392587979192,6.04222088819546,1.90488041353939,17.3421487893439,0.01531828503131,0.0192118143490565,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3285.t1",1249.1872889127,1.36535753301756,0.332081048583464,932.765675015576,4.02825208072905e-197,1.22261646746044e-194,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10743.t1",15.9789899610228,1.92484147254442,2.0426146194144,16.7516972817955,0.0190693857545975,0.0236104488476483,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.17622_t",437.230596851973,2.35776648092611,0.198918562135784,248.202643883019,6.68515357505779e-50,6.49068043040515e-49,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g13776.t1",5.65635728766007,6.0147140069077,1.82380959365868,18.7438779480458,0.00902867722105917,0.0116805154155937,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15076.t1",372.415896790677,-2.23294341199572,0.270097856200116,391.100142389115,1.93112801075702e-80,4.13729976834023e-79,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g11892.t1",8.51414740623398,1.75770867290205,1.61476811197092,24.6291086318442,0.000882624683243101,0.00128965625573714,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38616.t1",4.59764761798152,3.07374424488584,2.19393922197199,20.8792433277347,0.00395304750898846,0.00534825154482712,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24117.t1",18.5205604413739,5.66328758130424,1.60864770016331,37.8981181562534,3.16834546847454e-06,5.86171070639041e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g17239.t1b",13.731861964101,5.48052935745116,2.02614184784988,18.4664098521416,0.0100338366216965,0.0128938827576241,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26952.t1",200.894859769218,7.48678295070766,1.2091451412611,238.298258768295,8.55012585672323e-48,7.82673632068315e-47,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27116.t1",7.04784739955555,2.64062397834262,2.05713631771997,20.3518202305006,0.00485784332881517,0.00649696966270484,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33927.t1",13.2440484132492,5.20704222602375,1.39804335524499,46.6718667875807,6.46796793642386e-08,1.36335948609985e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13055.t1",13.4052658280263,5.21045990385509,1.83752584329293,29.9365710029541,9.75374900259843e-05,0.000157868561653544,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28246.t2",11.0527505402918,5.34217519017374,2.34379608097967,15.7062361639978,0.0279400079797523,0.0338399639400608,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g19646.t1",7.39940778772022,3.47917331276438,1.72211171857533,18.9314449959307,0.00840483035625122,0.0109146294999372,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39927.t1",32.4470151580494,2.09099634671004,0.707977655609818,31.2639081760053,5.55777750284268e-05,9.2025324260003e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20207.t1",658.388820355631,1.1124117079837,0.349541765132391,507.413597849592,2.04209014609533e-105,7.94397604629901e-104,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35194.t1",8.69855434453768,6.37266314492285,1.79418795595783,20.4983112048194,0.00458816583506719,0.00615664492660738,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41136.t1",402.621311014789,4.51929938160011,0.479657909547549,251.674930099117,1.21920499685253e-50,1.2042025760438e-49,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47204.t1",663.25710454641,1.5697691767208,0.151883971728971,220.061145708779,6.40362450766051e-44,5.33244947927134e-43,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g47137.t1",7.703327718544,1.89578903296997,1.54576413159088,26.2066190278855,0.00046259242411063,0.000698515519346571,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47857.t1",5.22124976048297,3.60729959870346,2.5548606108593,14.9262105675141,0.0369569958573226,0.0440253480638951,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40903.t1",16.6893621656307,2.24531454596479,0.902522175003378,24.4340862945703,0.000955462217889517,0.00139085245017221,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23592.t1",32.6525422972267,4.40700319035906,0.844757789018861,98.2153926460101,2.51947286247239e-18,9.05735728486835e-18,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g1579.t1",7.59328361390306,4.13991052141888,1.23152101374428,32.385315683492,3.44506181445326e-05,5.81703558691033e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g31793.t1",153.172389037767,2.54203220899943,1.32987672535804,74.5944130231819,1.73352520518435e-13,5.0318513551959e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g46751.t1",18.6517679868368,3.20345763639763,1.04640783311761,46.1247639755127,8.26662455195699e-08,1.72997658242025e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g16728.t1",23.8298088392174,3.51948833616678,1.02916598182937,32.7211566777202,2.98379397319002e-05,5.06724981038862e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34395.t1b",14.923095321771,4.52042592916693,2.07273011667257,14.7425352663637,0.0394450483317296,0.046807460016356,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g27658.t1",7.66260845914159,6.06884128966899,1.53634047359514,35.5536088578625,8.79940048721973e-06,1.56448701486527e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g21476.t1",22.0861285495919,4.61920700226391,0.908188981818864,67.7768595127096,4.15187308510511e-12,1.12711381795125e-11,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43835.t1",709.169825244127,11.1510876371461,0.7295297653532,615.326424091314,1.21817378671636e-128,8.3909999110058e-127,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47206.t1",80.9671963520156,7.0731348065493,0.811181582465808,254.20793700245,3.52231221825409e-51,3.52194959173883e-50,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g1307.t1",11.6433353917284,5.45762895950515,1.50326787056716,45.798007140747,9.56984981307639e-08,1.99368449881029e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20287.t1",7.17183075029751,5.95871842713205,1.62007994428922,26.820805215535,0.00035895552391151,0.000548907688685299,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g25185.t1",101.953177778219,2.23080418764469,0.800670759669046,218.749909497031,1.21542417177534e-43,1.00693244506733e-42,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g21451.t2",2338.18897666213,1.79384499661925,0.254225368909053,227.018540379331,2.13372279792945e-45,1.84865540182189e-44,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39688.t1",1078.83106082917,1.70240304673317,0.650137930853451,141.279533734493,2.74162224249167e-27,1.37728702205999e-26,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15107.t1",145.419197580317,1.52408535425076,0.356246531982035,81.2794865867384,7.55180451624761e-15,2.34256284669335e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41383.t1",1174.79488788469,1.36223059174771,0.246990398337394,696.285587500947,4.35957290241879e-146,4.32057400196518e-144,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15638.t1",115.020375349359,3.89061197137521,0.359888229113953,202.290310411649,3.75632999531199e-40,2.81719915246861e-39,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g43050.t1",23.543017171557,4.69147466932632,1.12423631302557,62.1026393985389,5.73352645853251e-11,1.46310877931566e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g28890.t1",16.5496437026807,1.50738830771686,1.7268700269898,26.0378804304597,0.000495878879772222,0.000746225747336185,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g47869.t1",10.6622807843535,4.84346347402907,1.49804234447528,45.2215328334227,1.23864333821675e-07,2.56050733917143e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38223.t1",29.1052874307384,3.88804688240682,0.750895794248522,77.008612758156,5.60212659562633e-14,1.66952196600966e-13,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27368.t1",28.7730584340068,1.10477764834804,1.26043502851681,21.2346119004791,0.00343799576839507,0.00468503727136217,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g44674.t1",7.61571400751117,6.32322624556687,1.28242306491349,57.7248018760315,4.28920004682567e-10,1.04293100028674e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g885.t1",9.00848187311328,2.64835551156015,1.84635674821109,43.2368074018316,3.00218085207312e-07,6.03564089469774e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g20529.t1",697.321883907839,-1.38685656997795,0.225140525665224,134.261804845878,8.07941470698664e-26,3.87187345916891e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40244.t1",20.2170474685456,-4.34127890435856,1.56032311776332,49.4861823353806,1.82192343698253e-08,3.999200179551e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g30850.t1",10.6727246919143,5.53875870432932,1.27661640023293,59.8022739409023,1.65318750677142e-10,4.10752318451428e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9681.t1",1535.80525569341,2.05670020752077,0.212396997660407,210.613342313644,6.46831515758957e-42,5.11444501347862e-41,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16701.t1",17.7259516403298,6.32372448629565,1.2140458627859,48.5730794573139,2.75058554837e-08,5.95554812535161e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g46051.t1",866.067590753404,-1.41626416251891,0.292006505555715,71.0838797594527,8.91968029662857e-13,2.49560903402023e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37757.t1",4.88006037367899,5.99832267783036,1.2445423990271,41.6222189690709,6.1475482291392e-07,1.20888919992191e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36197.t1",228.757498148506,-2.1803806216931,0.27962873063027,116.982552828152,3.25349181701176e-22,1.35870705277729e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18622.t1",818.24948263979,2.36372193677897,0.203467677150061,254.595544833755,2.91273556077956e-51,2.91643903898399e-50,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35011.t1",30.0637741337066,3.38705862367304,0.754668596053072,39.4818017618999,1.58141855027315e-06,3.00435497811234e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14728.t1",9.73963054359619,6.59951706219616,1.37495068244948,37.2515484939716,4.20304065240485e-06,7.69342853933409e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2374.t1",10.4340109353019,3.03902000891733,1.18090014854205,60.0305941455107,1.48847099160054e-10,3.70767901677725e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33315.t1",782.619582792873,11.9563533660259,0.664053858250618,913.5695838715,5.63594215750083e-193,1.59431501595244e-190,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g44979.t1",38.0600400575278,-1.74288569395681,0.497867584959017,51.5670943459897,7.10541147755873e-09,1.60265036554907e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2713.t1",41.3272615463875,-1.24248309402079,0.692386324807946,283.268249949442,2.25477695940484e-57,2.64057219719369e-56,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31306.t1",20.5869979945618,7.41788383433418,1.32837726374066,52.1356419325099,5.48996547554024e-09,1.2466769858999e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3644.t1",75.4773603627494,1.01069531912399,0.441875350725494,41.9056718346304,5.4220147221789e-07,1.07047867570217e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g26821.t2",28.6268335238069,-1.99226668458719,0.827880382382278,39.8848601354559,1.32429739564209e-06,2.53172713186954e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g584.t2",2560.04957167338,-1.80640837626542,0.170493029544119,704.775213271463,6.44266502945796e-148,6.5866642443269e-146,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g15463.t1",8.10953927768579,2.68165620117334,2.01588707610474,26.8974266271411,0.000347747409754571,0.000532551050037788,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41541.t1a",60.8399338039194,-1.26836586202569,0.403592075942859,18.2624921678375,0.0108401850527481,0.0138719518591911,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21887.t1",46.5094027356097,1.3781746283555,0.71778104580484,51.065548914392,8.91880693024764e-09,1.9969820758213e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g30996.t2",696.606079509095,-1.54553065379056,0.210827136507312,104.144871732995,1.50008402827285e-19,5.66678961905692e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20737.t1",15.9412017941476,1.59575656551766,0.749546455944333,30.9070823475633,6.4675642473783e-05,0.000106526523163291,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g39459.t1",13.664114597491,5.35402829963623,1.6349351616801,39.476780926824,1.58491557763138e-06,3.01060598379591e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21928.t1",656.955821047727,-1.97083096935322,0.217722681243212,735.08953922615,1.8706396138529e-154,2.28053667066242e-152,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g9318.t1",133.271714452014,10.2511302188604,1.02776087383533,312.014343908838,1.64135190530789e-63,2.28059468120916e-62,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g33425.t1",36.2176755731038,3.05635082731667,0.650851337895384,97.4940699335084,3.54898852318222e-18,1.26599998285946e-17,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47157.t1",9.66008191662548,6.02031025390694,1.31053648725194,43.6947351781429,2.44851259135673e-07,4.95398315216727e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3944.t1",9.10512769228433,1.79509852554879,1.1711630568059,14.8718685997247,0.0376773893969317,0.0448303697671676,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22757.t1",13.6118799967313,8.48196358390852,1.78551199019671,33.4060725871407,2.22404954774895e-05,3.81840384613525e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.10819_t",7.44974130859571,1.7256217514375,1.01586047870098,40.7147303190113,9.18354241403313e-07,1.77925069002762e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29261.t1",21.7690500098591,3.65355706717641,1.7871789920961,61.3901986047821,7.96177745386463e-11,2.01653607156862e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15022.t1",526.624144324702,1.2364289627905,0.265822703399584,84.8475962005139,1.40849981644858e-15,4.5077709108999e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g6235.t1",16.6487208368168,2.89140083977686,1.82320963030342,19.1527401766858,0.00772209258196709,0.0100796797581209,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g7359.t2",1531.81099175215,-1.51195681554106,0.181699790915719,137.437136936229,1.74931550297043e-26,8.53908624728589e-26,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g29612.t1",446.088088913735,2.09772104067934,0.29344084987659,188.503938621085,3.10876986561546e-37,2.14695964860009e-36,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g29305.t1",6.84681005429601,3.30758266065128,1.71394487929384,38.9611532163746,1.98810800335087e-06,3.7483824830875e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47636.t1",742.720341325747,-1.84603867613626,0.156372155946433,362.28477344479,2.88626993897836e-74,5.30582001337619e-73,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18347.t1",6.03844630392727,5.87316021996615,2.06563113737244,21.3691522489108,0.00326052880127601,0.00445516918414834,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22464.t1",23.2399107812687,-1.54778255277921,0.882203132348078,78.1152577261747,3.33530486001797e-14,1.0063247147804e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1243.t1",10.0745306502665,4.75912171750696,1.45903903696285,44.8431121773494,1.4669237046675e-07,3.01869877695437e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g19443.t1",13.1638842326755,1.91454895466117,1.64952263726838,32.541682151049,3.22213123934884e-05,5.45452230542105e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9064.t1",20.7911613404859,7.23826483759526,1.29099388305647,56.0252396378873,9.33559859197497e-10,2.22613418589389e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27000.t1",37.7829088281058,1.47221294180589,0.833146000483615,232.561412493696,1.41736111248858e-46,1.26253900136288e-45,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g8079.t1",8.696950804911,4.97434977154073,2.13287460913144,18.7005460041219,0.00917900786581343,0.0118592032718254,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g22406.t1",17.0086420797744,3.26714176057195,0.984778965529967,27.2084401592111,0.000305679695090346,0.000471085686881872,"Up at 14 hpf"
