"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g6496.t1",5.86701255377008,6.00277265381009,2.45393391614729,15.2878225983389,0.0324819212449285,0.0389828544078376,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38076.t1",188.58807217339,6.38710494704866,1.66309684930008,96.026036864475,7.12450287910599e-18,2.51803299840504e-17,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g6907.t1",52.6688700523122,-4.40307396693109,1.2540834957178,154.210898355798,5.29407453965835e-30,2.8962345073606e-29,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g10571.t1",7.9013235258906,1.0540078201713,1.39252213066065,17.1845504665939,0.0162441491424811,0.0203004835326816,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g43149.t1",16.5584819063935,1.7869850871319,1.64984608032481,96.7559464107813,5.0385574002527e-18,1.78969214886216e-17,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g18227.t1",37.9105131085364,-2.6659836423131,0.806292932493179,17.0608794420432,0.0170078096716974,0.0212011872338601,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46974.t1",11.9830491587973,1.88991316724751,1.45192707786143,36.9217637893845,4.85345947118153e-06,8.83348420337412e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g50446.t1",1875.1729555422,1.80061182842439,1.17892788330873,151.753593440332,1.73850611608833e-29,9.37705529516209e-29,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g17173.t1",13.0156552119814,-3.476500430496,1.80588650208651,18.1345164357251,0.011377609481369,0.0145188721350085,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26022.t1",13.1434355435136,6.91986710182014,2.29768873634884,26.9244677335776,0.000343874566326908,0.000526813882910096,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12846.t1",1287.71961182316,1.02817232115836,0.194260769876057,127.764943996375,1.84132969611904e-24,8.33993834226962e-24,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49053.t1",67.6908284999974,1.80925048961352,1.87515888053593,75.7194107546469,1.02436536272073e-13,3.00846019288317e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g41395.t1",21.2616500271761,1.36653583977038,1.08136655700902,78.3810615182055,2.94448838986444e-14,8.89513304463249e-14,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.22101_t",12.7682391878317,1.04962890758623,1.03595386683749,27.750857505674,0.000243960098381695,0.000379593366792024,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g34063.t1",20.8970246946346,5.66196600398388,1.75980718048235,73.0312856547673,3.5974588990452e-13,1.02773958173821e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g29009.t1",43.3101097682304,2.2817566686202,1.16922583389952,93.4506077594727,2.41609349760431e-17,8.36375386000912e-17,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g8846.t1",7.146286928098,1.82160594022401,2.03071978092944,32.1053022578675,3.88302129506443e-05,6.52439833194697e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g50294.t1",13.1964083520627,1.82386440144136,2.06259783802851,40.2343143932044,1.13525200491521e-06,2.18263527992177e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g34516.t1",15.197663995242,4.56136987784517,1.78996418809603,17.4582542510496,0.0146686336641968,0.0184494508794657,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g36940.t1",5.05047733186399,1.8456363433207,2.44490993535186,14.7663082779573,0.0391144295550907,0.0464321504969109,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5249.t1",26.1883023578193,-1.33096016731614,0.886569201119564,34.8914839925175,1.17220382372743e-05,2.06134967782884e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36871.t1",11.4531935378237,1.84797453116387,2.497429084648,28.772815790549,0.000159157406216939,0.000252442533747575,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49472.t1",8.99281628748461,5.34449641736947,2.06301077393417,20.7026563411765,0.00423608505120274,0.00570416906076782,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g13116.t1",7.09999251719117,4.28151100912082,2.23983038418564,16.4865108788481,0.0210248075471156,0.0258885102269495,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g18423.t1",36.1023405889395,1.61863029471398,1.26298023138412,125.312280685649,5.98426054588311e-24,2.66569942708143e-23,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g18900.t1",6.73586772100122,1.84488368891184,2.42881133266395,16.3260949767322,0.0222984911793433,0.0273551066267747,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g16893.t1",20.8434971365435,3.67250682729471,1.57722184659505,68.0651898299951,3.6316633519192e-12,9.8791686196312e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g4891.t1",146.253914247735,-2.04492339986477,0.517912153179904,49.581966634202,1.74479419999292e-08,3.83278563066901e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16875.t1",6.02371611593728,1.85164578742801,2.58508374788328,19.9461436965404,0.00568719369059211,0.00754554722293076,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g13213.t1",30.4830188194889,-1.65489203676132,0.92522747266633,42.2887047507537,4.5749611331202e-07,9.0760974014927e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g28558.t3c",6.73503244374491,2.58943108510109,2.40998312514937,23.6994589669841,0.00128650661195911,0.00184391475983337,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49432.t1",17.8612680721895,1.78330658015654,1.61771737616571,111.084687913896,5.46866016622593e-21,2.18424059305449e-20,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2135.t1",18.8789883305944,1.78470570349226,1.62979766858117,123.047170448432,1.77578040574495e-23,7.77123966389166e-23,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33120.t1",52.3549281901346,-2.23493454946977,1.43803624077892,137.798455222449,1.46966311481945e-26,7.18482788196214e-26,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17478.t1",4652.89831249665,1.35584936342337,0.27133368441066,58.801868834984,2.61738249258579e-10,6.4351256169498e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g39674.t1",17.9375103953102,1.8137511202769,1.92849819563681,66.6588552063032,6.97430132745657e-12,1.87152530648464e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g46316.t1",355.458254937583,-1.05710775960144,0.372083014839384,92.5669451610439,3.67203712469817e-17,1.26199747230869e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17381.t1",17.1278492195785,4.90685953189184,1.70507891437222,42.8914048526108,3.50060580413904e-07,7.00866840618423e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24924.t2",17.9059265751844,1.81576938648106,1.95375404369384,48.1204195593182,3.37272346895543e-08,7.2589041006762e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g47966.t1",35.4796775858402,-1.58244841624281,1.50609169070411,129.471360986151,8.10526520578392e-25,3.72203486683887e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g20607.t1",31.8573298765459,1.08181362908802,1.24579577852333,19.7325827952882,0.00617720608718714,0.00815675530094904,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g16403.t1",5.7329388375848,1.83816840094127,2.29500268523361,25.3808202129989,0.000649402129062683,0.000964552675460029,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g2555.t1",5.66500591452842,1.08634612323957,2.17499919879471,16.5633803122928,0.0204392248130045,0.0252047440907614,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.47378_t",135.012889780374,1.32542196624596,0.693543730699998,217.596738597233,2.1352554264893e-43,1.75649173804683e-42,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g6297.t1",7.4180181808199,1.84226666965043,2.37450913753029,17.1873325931428,0.0162273514648567,0.0202821010480237,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g42247.t1",4.27310890910464,1.85095831075875,2.56755521367166,23.8728745878432,0.00119947036882344,0.00172434222105825,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g19118.t1b",62.3413849658191,5.31174463537047,2.01816869490514,38.145830967675,2.8427378819709e-06,5.28211553261821e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g17017.t1",12.2741029576184,4.94019626541489,1.82189492494115,35.9630506585394,7.36659758383127e-06,1.31778336075695e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33713.t1",70.3267146894752,-1.61487571594187,0.4546511766659,70.1041387559674,1.40753994503767e-12,3.90176875450126e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28810.t1",9.52669064027623,5.34179501820955,1.90661119985335,41.0496654232943,7.92012622975007e-07,1.54339699007643e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g5474.t1",8281.9040152557,-1.06180262200747,0.279109873959382,320.972128531163,1.99793140194173e-65,2.92237586638435e-64,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1362.t1",5.77067869307576,5.65409315291733,1.70878178567398,33.1791524041957,2.45173159665172e-05,4.19546035893822e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g36562.t1",6.09527846441569,1.85590851180445,2.69849967516756,15.5174204574661,0.0299101330343275,0.0360537624615754,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10395.t1",44.7161248392867,1.02281739056588,0.819205616922426,37.2523093308726,4.20164483468609e-06,7.69184000680125e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g20662.t1",10.731340706387,7.1222534011212,1.74814278921658,21.987625566185,0.00255292232189351,0.00353387323355082,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30603.t1",6.1106833751587,2.82238815480818,1.73915516738817,40.9289706540628,8.35415355968076e-07,1.62439087266212e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g25287.t1b",13.2466242509181,1.81137072529938,1.89978640133358,42.719973013669,3.77770147820562e-07,7.54271828756781e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38354.t1",5.03790436569437,5.74081499867122,2.16760761109335,15.8619758404051,0.0264077221279376,0.0320854759868945,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5481.t1",6.07880280164706,1.83288022533829,2.2019217370553,27.0094914248505,0.000331971590096606,0.000509650467392634,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g42596.t1",8.42566972289296,5.99533858955205,1.95966087360015,28.837752013359,0.000154881668035377,0.00024598207574113,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30070.t1",681.162919965785,-2.17049287706516,0.339725189965623,143.289490186141,1.03913465748734e-27,5.2969325603934e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g25630.t1",18.1082297674585,1.80497468069555,1.8269312149903,58.1582678015252,3.51632159170707e-10,8.58873855457867e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g49137.t1",8.27971988197623,1.799776168115,1.7717340649589,82.5229177346778,4.20843222652106e-15,1.31935754017801e-14,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g922.t2",10.0733473445136,4.95287929837406,2.25124278100112,19.3984500330178,0.00702665041432737,0.00921401949245079,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g18685.t1",21.470660189233,1.78565848005877,1.63813902060315,114.208681749223,1.2276868455336e-21,5.0219165545855e-21,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10694.t2c",6.11337818305902,5.39408731102478,2.16415392234036,18.9590086041694,0.00831672497497999,0.0108074398178571,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g47434.t1",214.801814436867,1.3720814220522,0.312635650603888,224.995574695394,5.73835485831402e-45,4.91904811729025e-44,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21998.t1",5.86388659318764,4.10893426047747,1.88885804343747,22.954194270878,0.00173619943645844,0.00245202088992727,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30979.t1",7.98703949151233,1.86883940681383,3.1435186068854,20.451825494955,0.00467213163409492,0.00626210494607037,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g27927.t1",12.3403629049199,2.33257904889932,1.11559165893674,66.2419489590271,8.46109328916915e-12,2.25967804918902e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g18276.t1",13.076414217156,5.35537258574049,1.95912196426432,44.1334990296795,2.01359215852254e-07,4.09706946388765e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g24723.t1",22.6193766507667,1.7951001563981,1.72529161706006,81.6234098897984,6.42450143858903e-15,1.99968698233275e-14,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g23101.t1",38.0320453172313,1.42649034758713,1.03840030802867,117.570417125478,2.4549660369429e-22,1.03129102391011e-21,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g16292.t1",34.4974004055266,-2.57621682161105,1.47409043946607,72.7948778628758,4.01706186194155e-13,1.14458372258352e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43147.t1",6.06593763384347,1.82814055817566,2.12586407805085,31.6415831887915,4.73239296880142e-05,7.89192616368858e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g48726.t1",7.90209811185808,1.6373380669773,1.35678519885735,46.4856166405558,7.03168850046053e-08,1.47780083553028e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33589.t1",12.6282491565524,1.80385287977787,1.81471790734074,48.8898067038332,2.38457593089291e-08,5.19122750287109e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40897.t1",11.6895618931288,-1.35986114983362,1.09251205399255,17.2979505834047,0.0155727332741606,0.0195124593364246,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1320.t1",7.09682978146665,1.84451624238431,2.42055074367451,33.9171691187169,1.7850367686909e-05,3.08888325984956e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g45906.t1",10.7549417662757,3.0361068833981,1.61030171088625,44.4252913741088,1.76781048631623e-07,3.61489887990708e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g46013.t1",24.078040825744,5.82837567415648,1.49055287883346,47.7628224652119,3.96165573385667e-08,8.48131984697882e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2027.t1",20.5114172565844,5.34762212475086,1.92833755324804,26.407198474963,0.000425870630342551,0.000646011690768998,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30936.t1",6.91206776350259,2.78763919593038,1.68798564585701,52.6742216042476,4.29877481527148e-09,9.83459498999413e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g25733.t1a",7.60503524183051,1.85348964675206,2.63234559140466,25.1189680410452,0.000722815246272054,0.00106722751751438,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g23103.t1",13.1516739639075,1.07291755090721,1.85007309109412,47.1639542695972,5.18569038243832e-08,1.10087767339239e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g24721.t1",100.330868999721,1.784170799332,1.62530161634362,224.879593808807,6.07319896194499e-45,5.20149318501444e-44,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g14121.t1",14.8059514660601,-2.20367368464767,1.08124438062979,20.2989359808974,0.00495891951490174,0.00662454898471835,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16636.t1",17.5402278419909,1.8226705445857,2.04579917620561,36.3311728131197,6.27716697177926e-06,1.13088365829922e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g26255.t1",12.1798836771458,1.83097673846587,2.1709000023963,26.8376146786678,0.000356466642115486,0.00054530207126156,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g7898.t1a",11.6434022872301,1.68622762138058,1.00379018094255,21.6216183395536,0.00295122526391852,0.00405440381511593,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40499.t1",19.3832335642847,-2.53432639836244,1.55536028117924,53.223473927851,3.34893687013413e-09,7.71184490516859e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12187.t1",5.94105854973386,1.81727780886739,1.97279964217233,40.3534538547683,1.07713337375166e-06,2.07541562696747e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30189.t1",15.380872937103,-1.16140119570996,1.70198920635311,44.5932169392614,1.64013734331127e-07,3.36279514264025e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35682.t1",20.1711548388066,1.83294285414728,2.20304435977364,56.1049868956995,9.00147630833026e-10,2.14868483612399e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g32473.t1c",31.0757367469046,4.58753699119881,1.58040125825958,71.4359906899015,7.57010453976455e-13,2.12618214743705e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33301.t1",10.5877550170209,1.79733233496366,1.74715680994932,56.8985233549759,6.26182309551132e-10,1.50848069064831e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g31213.t1",20.2717635977208,1.55867287789152,1.08278506828683,88.6229547127442,2.37199386031538e-16,7.85283321304502e-16,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g46746.t1",5.41722312720413,1.8081289604974,1.86190879377477,38.7868635656843,2.14621769067437e-06,4.03369314669285e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g44831.t1",360.853784749516,-2.0662452529211,0.494474447112777,133.758298235683,1.02966726300491e-25,4.91101899528138e-25,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5203.t1",10.3726119131688,4.18899226834978,2.10556267251706,18.1444296941962,0.0113350828878996,0.0144696740462095,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33699.t1",20.8149767289647,3.73783192296011,1.6617414807277,32.5446214994356,3.21808022950554e-05,5.44835163162716e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g48286.t1",9.76957393326067,1.81509191412753,1.94517106768442,36.4789212644392,5.88626941351888e-06,1.06341909661272e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g3688.t1",10.608865528634,3.77405775622992,1.6355836415115,53.054992899575,3.61560740231406e-09,8.30885344910678e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g35565.t1",59.9098793633754,1.94101372567713,1.91521565370054,30.9857245035276,6.25519436366582e-05,0.000103139379873313,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g16758.t1",7.99301165809363,1.84696168093242,2.4740943562774,25.4504260739529,0.000631150657650624,0.000938783843583963,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g4970.t1",14.6019510252608,4.61727046639049,1.98534471378101,28.9119320259907,0.000150135652076079,0.000238743791657518,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g22356.t1",11.9632394759938,1.74463949596085,1.24402955914266,41.724811829024,5.87444049629276e-07,1.15721433804666e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38402.t1",10.3632373377642,4.18092585851027,1.99706577955605,27.7643695129265,0.000242590777146757,0.000377603903719486,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g38285.t1",14.7647559776998,1.79141916673807,1.69021816689592,78.8674573315286,2.34387448713079e-14,7.11316226763149e-14,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g6427.t1",759.673599012003,1.31812531147534,0.541204615465394,330.824703254961,1.56223224620012e-67,2.42637318536955e-66,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g38430.t1",10.9453255332203,1.79206242222262,1.69620506448548,69.0118058465426,2.33939401066427e-12,6.41775005072262e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g37341.t1",23.2485841366001,1.00623321807021,1.16867932214817,129.768111983497,7.02709179470112e-25,3.23303921715153e-24,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1455.t1",11.171307766259,1.84303540817631,2.38999968202337,31.5022964909424,5.02164956735027e-05,8.35475924237304e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g28398.t1",18.9876262020187,-1.26893735974483,1.52177332714341,106.611226031229,4.6289204093389e-20,1.78191113709747e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33953.t1",9.00242957622024,1.85925697195071,1.67667756642649,30.2404870841202,8.57825702194141e-05,0.000139532560067162,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g22232.t1",32.9402575887605,-5.62841378293041,1.47000816263865,63.825055895179,2.58911094473472e-11,6.72960977669361e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2893.t1a",20.9333164080597,-2.11955099789716,1.24124523730058,19.899232474156,0.00579150081675712,0.00767415340842476,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g2893.t1b",17.2561686556122,-1.6485891966123,1.66322118254139,54.830159684781,1.61100554812314e-09,3.78730584602743e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40459.t1",200.338771428183,-3.61772457148902,1.27115027823807,285.294878855758,8.33129025425047e-58,9.87185051395267e-57,"Up at 1 hpf"
